Py6045_R1_paired	625.0	603.0	649.0	796.5	979.5	1143.0	1375.0	1780.5	2533.5	3320.0	4202.0	5471.5	7678.0	10068.0	12829.0	17562.0	24526.5	33184.5	40908.5	48150.0	55996.0	65944.0	77994.5	89168.0	99585.0	108760.5	116438.0	126995.0	138056.0	148372.0	156604.5	164725.0	177188.0	191888.0	209341.0	231278.0	256649.5	286683.5	324322.5	369621.5	421333.0	478485.5	538896.0	599569.5	659995.0	717729.0	772066.5	817616.0	848776.5	871558.5	884315.0	883678.5	872578.0	847583.5	810980.5	764348.0	708928.0	648651.0	585285.0	522116.0	461172.0	404777.5	353359.5	306715.0	266610.0	230751.0	197430.0	169657.5	146145.5	124275.5	103889.5	85807.0	69463.0	53999.0	40884.5	29989.5	21371.0	14846.5	10049.0	6675.5	4356.5	2753.5	1650.5	966.5	562.5	314.0	173.0	98.5	52.5	20.5	10.5	6.5	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Py6045_R2_paired	370.0	443.0	555.5	711.5	955.5	1133.5	1350.0	1756.0	2430.5	3120.0	3970.0	5185.0	7128.0	9118.0	11754.0	16273.0	22256.5	30361.5	38449.0	45553.0	53097.5	61875.0	73685.0	85305.0	95664.5	105160.0	112670.5	122261.0	133365.5	144257.5	153318.0	160767.5	170379.5	183455.5	200925.5	220655.0	242976.5	271797.5	305595.0	347397.0	396593.5	450222.0	509102.0	569577.5	629781.0	688053.5	743133.5	793311.5	831189.0	857295.0	875276.0	880630.5	874754.0	856677.0	823632.0	781699.0	730784.5	670784.0	610365.5	548490.0	486550.5	428598.5	374891.0	326130.0	283187.5	246339.0	212031.5	181562.5	155596.0	132917.5	113190.0	94276.5	76805.5	60811.0	45912.0	33886.5	24663.5	17486.0	12076.5	8013.5	5114.0	3234.5	1978.5	1167.0	678.0	373.5	192.0	103.5	53.0	23.0	12.5	10.5	6.5	3.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0
Py86-1_R1_paired	621.0	569.0	571.5	708.5	883.0	1142.0	1583.5	1925.0	2697.0	3793.0	4885.5	6440.0	8892.0	11427.0	14578.0	20005.5	27445.5	36556.5	44483.5	51320.5	58816.5	68138.0	79649.0	90135.0	99332.5	106466.5	111195.0	118900.5	127982.0	135871.0	140651.0	145738.5	154854.5	165713.0	179612.0	197352.5	219268.5	245439.0	279096.5	317937.5	360741.0	409670.0	460161.0	512544.0	564802.5	614399.5	661444.5	699078.5	725905.5	746108.0	755174.5	753309.5	742827.0	719180.0	686136.5	645760.0	596842.0	544129.0	490848.0	437376.5	385787.0	338085.5	294702.0	256354.0	224312.0	194797.5	166006.0	141974.5	123045.0	106059.0	89204.5	73959.5	60457.0	47663.5	36611.0	27410.5	20192.0	14531.0	10074.0	6899.0	4718.5	3103.0	1962.0	1273.5	782.0	437.5	239.0	132.0	81.5	51.0	29.5	12.0	4.0	1.0	1.0	0.5	0.0	0.0	0.0	1.0	2.0
Py86-1_R2_paired	470.0	475.5	529.5	688.5	846.5	1087.5	1479.5	1771.5	2444.0	3577.0	4723.5	6042.5	8293.0	10612.0	13511.5	18557.0	25384.0	34254.5	42173.0	48965.5	56598.5	65071.5	75749.5	86412.5	96146.0	104237.5	109444.5	116040.0	124183.5	131920.0	138527.5	143473.0	150294.0	160748.5	174259.0	190228.5	209140.0	233885.5	264511.5	301063.5	342616.5	388207.0	437997.5	488831.0	540187.5	590775.0	638569.5	680759.0	711195.5	734107.5	750399.0	753087.0	745517.5	727284.5	697214.5	659940.5	615460.0	563343.0	510985.5	458770.0	406290.5	356954.5	312221.5	272124.0	236768.0	206694.5	177927.0	152761.5	131681.0	112782.5	96680.0	81173.5	66344.5	53174.0	41085.0	30960.0	22840.0	16528.5	11723.5	8067.5	5496.5	3685.0	2372.5	1506.5	930.5	535.0	300.0	173.0	92.0	58.5	40.5	22.5	12.5	5.0	1.5	2.0	1.0	0.0	0.0	0.0	0.5
SV9610_R1_paired	17.0	19.0	20.5	22.5	32.5	47.0	56.0	63.0	76.5	106.0	171.5	266.5	400.5	565.0	823.5	1254.5	1757.0	2538.5	3418.5	4204.0	5226.0	6409.5	7703.0	8920.5	10165.0	11341.5	12309.5	13209.0	14568.0	16454.5	18225.0	20347.0	23455.0	28148.5	33908.5	40935.5	49210.5	59255.0	71959.5	87329.5	104902.0	123611.5	143392.0	164109.0	185186.0	205944.0	226480.0	245792.5	262799.0	276379.5	285037.5	289655.5	291051.0	288195.5	280015.5	267326.0	251320.0	232428.0	213449.5	194826.5	175448.0	156314.5	138927.0	123993.5	109575.5	95943.5	83950.5	72366.0	61950.0	53551.5	45752.5	38165.5	31553.0	25294.5	19359.5	14498.0	10710.5	7686.0	5307.0	3577.0	2425.5	1578.5	968.0	615.5	356.5	182.5	99.5	55.0	18.5	5.5	4.5	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SV9610_R2_paired	32.0	28.0	23.5	25.5	31.5	32.0	43.5	67.5	84.0	109.5	174.0	276.0	393.0	512.5	770.0	1172.5	1686.5	2435.5	3209.5	3999.0	5042.0	6165.0	7448.5	8773.0	10077.5	11281.0	12333.0	13450.5	14849.0	16750.5	18573.5	20563.0	23679.0	28409.0	34591.0	41932.0	50434.0	61201.0	74588.0	90183.5	107905.0	127217.5	147064.5	168393.5	189943.0	210080.5	231263.0	252354.0	269596.0	282306.0	290844.0	295828.0	296458.5	292799.5	284314.5	271025.0	255128.5	236478.5	216936.0	197362.0	177704.5	158688.0	141065.0	125146.0	110671.5	97052.0	84235.0	72822.5	62717.0	53976.5	46270.0	38682.0	31472.5	25132.5	19336.5	14292.5	10469.5	7540.0	5177.5	3478.0	2299.5	1453.0	918.5	585.0	348.5	190.5	94.5	42.0	13.5	3.0	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SV9623_R1_paired	38.0	30.0	23.0	32.0	47.5	59.5	72.0	93.0	117.5	168.0	248.0	367.0	557.0	804.5	1283.5	2134.0	3116.0	4411.0	5899.0	7502.0	9293.5	11233.5	13521.0	15744.0	18035.5	20121.5	21542.5	22951.0	24889.0	27301.0	29615.5	31644.5	34756.0	39924.5	46211.5	53124.0	61209.5	71751.0	84337.0	99164.0	116485.0	135310.0	154131.5	172648.0	191163.0	209335.0	227697.0	243747.0	255088.0	263341.5	268459.5	268938.5	266494.0	260261.5	249695.5	236251.0	220684.0	203143.5	184839.5	167259.5	149977.5	132641.5	116852.0	103062.0	90782.0	79337.5	68414.5	58486.5	50115.5	43482.0	37576.5	31410.5	25338.0	20137.0	15337.0	11374.5	8297.0	5876.0	4009.0	2752.5	1851.0	1164.0	720.0	464.5	276.0	143.5	75.5	33.0	13.5	6.5	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SV9623_R2_paired	27.0	21.0	16.5	31.0	55.0	69.0	79.5	104.0	132.5	173.5	252.5	362.0	553.0	840.5	1269.5	1995.0	2946.0	4235.5	5792.5	7375.0	9019.5	11000.5	13379.5	15550.0	17805.5	19950.5	21646.0	23118.0	24962.5	27648.0	30111.5	32329.0	35838.5	41099.5	47430.5	54797.5	63481.5	73981.0	86812.0	102629.5	120380.0	138742.0	158158.5	177456.0	196053.0	214640.0	232855.5	249444.5	261399.0	269359.5	273590.5	273869.5	270701.5	264301.0	253666.5	239782.0	224024.5	205488.0	187431.0	169715.5	152127.5	134963.5	118723.5	104475.0	91758.0	80117.0	68984.0	58983.5	50608.5	43587.5	37336.0	31253.0	25474.5	20220.5	15381.5	11265.5	8129.0	5656.5	3804.5	2584.0	1706.5	1113.0	700.0	420.5	246.5	130.0	66.5	38.0	18.0	10.0	4.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T25_R1_paired	1.0	0.6666666666666666	3.666666666666667	3.666666666666667	1.9999999999999998	4.666666666666666	5.999999999999998	7.9999999999999964	12.666666666666671	15.166666666666677	28.166666666666636	43.00000000000003	69.0000000000001	97.16666666666637	170.1666666666671	262.0000000000025	386.3333333333288	586.999999999997	846.6666666666931	1349.6666666666388	2237.4999999999004	3356.000000000408	3929.1666666673345	5041.9999999998845	6720.166666665028	7934.4999999972615	9559.833333332843	11349.833333336093	12286.166666671119	13749.000000007109	15948.833333344443	19061.000000002172	21682.33333332597	23548.666666652563	26982.499999973395	33332.499999956526	38593.83333332805	45974.500000048356	56977.16666679484	71676.33333343454	92721.6666664623	117587.1666661012	146578.9999996891	178917.83333396242	213184.33333495774	244623.1666692048	275929.5000022459	303837.66666729236	324976.1666660635	342372.3333317149	353920.33333104436	356852.166664206	352679.33333111537	342703.3333316954	324261.16666610463	296250.50000106666	267283.0000027488	237426.33333566212	207111.50000144803	179575.00000064805	155247.99999994016	133541.83333264312	115348.83333280006	99924.66666635734	87932.83333319821	76914.83333335855	66228.66666684709	56250.166666789635	47656.666666727186	39923.50000000439	31940.83333328874	24780.166666648063	18439.833333337778	12932.166666672298	8528.999999997633	5240.9999999997035	3093.166666666955	1671.999999999899	902.6666666666995	498.6666666666558	329.9999999999987	225.16666666666868	164.00000000000028	125.83333333333263	87.49999999999984	53.333333333333435	40.00000000000001	27.666666666666636	17.000000000000007	15.000000000000009	13.33333333333334	10.333333333333334	11.66666666666667	9.666666666666666	7.666666666666663	6.666666666666664	7.9999999999999964	8.999999999999998	9.333333333333332	13.666666666666673	87.0
T25_R2_paired	5.5	5.999999999999998	8.33333333333333	9.666666666666666	10.666666666666668	15.666666666666677	18.000000000000004	28.999999999999964	43.00000000000003	59.666666666666806	85.66666666666656	108.66666666666623	134.49999999999952	192.6666666666677	295.16666666666725	395.83333333332837	525.4999999999902	718.5000000000114	1074.5000000000334	1575.4999999999231	2477.3333333333435	3624.333333333855	4198.333333333976	5351.999999999612	6899.166666664887	8184.999999997069	9811.166666666611	11712.333333336708	12655.333333338389	14101.00000000766	16350.500000011705	19596.833333333605	22162.833333324335	24004.333333317798	27363.666666639107	33631.16666662586	39010.66666666422	46398.333333383904	57278.50000012885	71935.00000009642	92350.8333331367	116849.99999944906	144891.99999964246	176127.5000005436	209786.00000151634	240737.0000024117	271878.6666691336	299562.6666675355	319437.3333330554	337187.49999869347	348766.83333135414	352520.3333311386	349253.83333132253	339648.6666652124	321405.99999960716	295913.8333344121	267658.3333360454	237885.83333566217	208629.00000148133	181805.33333404156	157806.66666668086	135926.66666605117	117476.16666610647	102549.9999996556	90020.4999998361	79037.16666666129	68752.33333347591	59239.000000143664	50852.00000008296	42838.16666669207	35100.66666663634	28004.16666663659	21653.833333326158	16218.0000000115	11908.50000000373	8551.833333331037	6060.666666665642	4208.000000000635	2937.500000000214	2185.166666666546	1647.4999999999068	1211.5000000000043	882.3333333333635	654.8333333333378	483.33333333332337	382.6666666666625	294.6666666666673	200.33333333333465	152.3333333333333	126.66666666666595	99.66666666666633	65.33333333333348	49.33333333333341	42.33333333333336	34.99999999999997	34.49999999999997	31.499999999999957	38.83333333333333	47.00000000000005	85.8333333333332	445.0
TG0004_R1_paired	398.0	263.0	120.5	145.5	178.0	192.0	243.5	381.0	605.0	818.0	1117.5	1579.5	2226.0	3001.0	3898.5	5126.0	6567.0	8507.5	10638.5	12302.0	14148.0	16403.0	18676.0	20359.0	22009.0	23563.5	24073.0	24406.0	25364.5	26950.5	28368.5	29347.0	31442.5	35328.5	40647.0	47255.5	55750.5	67327.0	82057.0	99639.0	118961.0	138319.0	158710.0	179603.0	198138.5	216435.0	236252.0	254930.0	269120.5	280987.5	291719.0	296428.5	296327.5	292479.5	282742.5	268610.5	251845.0	231921.5	211350.5	190828.5	170182.5	150937.0	133037.0	117845.0	104438.0	90779.0	77276.5	65228.0	54824.5	46631.0	39756.0	32896.5	26566.0	20909.0	15776.5	11522.0	8137.5	5544.5	3685.5	2331.0	1388.0	800.5	458.0	227.5	101.0	47.0	20.0	10.5	5.0	2.5	1.5	3.0	3.0	2.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
TG0004_R2_paired	812.0	537.5	251.0	301.5	395.5	477.5	673.5	953.5	1281.0	1612.0	2071.5	2802.5	3599.5	4430.0	5424.0	6691.0	8235.0	10257.0	12310.0	14156.0	15778.0	17633.5	19952.0	21798.5	23664.5	25265.5	26326.5	27273.0	28284.5	29882.5	31496.0	33191.0	35833.0	40004.0	45697.0	52670.5	61771.0	73270.5	87996.5	106199.0	126188.0	146680.5	166222.5	184617.0	202930.0	222724.0	243786.0	262475.5	277013.5	289224.5	299312.5	304524.0	304164.0	299285.0	289874.0	276149.5	258949.5	238772.0	218350.0	198044.5	177562.0	157734.0	139397.5	124171.5	110056.0	95534.5	81645.5	69384.0	58980.0	50441.5	42977.5	35532.0	28618.0	22742.0	17450.5	13030.5	9446.0	6603.0	4547.5	3025.0	1924.5	1171.0	684.0	389.0	207.5	113.0	65.5	30.5	10.0	6.0	4.5	3.5	2.5	3.5	2.5	1.5	3.0	4.0	4.0	3.0	2.0
TG0032_R1_paired	1098.0	652.0	185.0	213.0	265.0	290.0	400.5	630.0	881.5	1113.5	1503.5	2212.5	3024.0	4007.0	5209.0	6845.5	8826.0	11254.0	13971.0	16266.5	18566.0	21470.5	24558.5	26841.0	29220.5	31251.0	32044.5	32776.0	34069.0	36428.0	38206.0	39586.0	42800.0	48317.0	55765.0	65273.5	77922.5	94709.0	116318.0	143113.0	172165.5	197688.0	222467.0	250128.0	278049.0	305711.0	334454.0	360912.0	380235.0	397126.0	412524.0	418538.5	416718.5	410682.5	397989.5	378493.0	354124.0	326496.5	297962.5	269434.0	240872.5	212878.5	187052.0	165718.0	146441.5	126793.0	108216.0	91497.5	77541.0	66346.5	56214.5	46536.0	37654.5	29427.5	22134.5	16209.5	11564.0	8033.5	5295.0	3191.0	1794.5	1027.0	566.5	295.5	140.5	64.0	25.5	16.0	8.5	5.5	5.0	3.5	2.0	2.0	2.5	2.5	3.5	3.0	2.5	1.5	0.5
TG0032_R2_paired	1521.0	1013.5	509.0	657.5	838.0	1017.5	1342.5	1814.5	2466.5	3241.5	4177.0	5285.0	6401.0	7609.5	9140.0	10890.5	12995.5	15810.5	18540.0	20816.5	23188.0	25775.5	28475.5	30979.0	33321.5	35461.5	37404.0	38889.5	40638.0	43348.5	45665.5	48251.5	52757.0	58951.5	67200.0	78014.0	91051.0	107282.0	128041.5	153168.0	180274.0	207215.0	236715.5	267996.0	294863.5	320546.5	349280.0	375990.0	396198.0	413254.0	428322.0	435577.5	434675.5	427774.0	414170.5	394469.5	369380.5	340880.0	312222.0	283149.0	254653.0	226768.0	200399.5	177827.0	157538.5	137330.0	117620.5	101032.5	86277.0	73052.0	61984.5	51544.0	41850.0	33088.5	25695.5	19505.5	14179.0	10005.0	6813.5	4557.0	3012.0	1918.5	1158.0	676.0	352.0	170.5	83.0	42.5	30.0	22.5	12.5	5.0	4.5	4.5	1.5	4.0	4.5	3.5	5.0	3.0	3.5
TN0001_R1_paired	201.0	177.5	148.0	185.0	243.5	302.0	397.5	581.5	859.5	1051.0	1417.0	2119.0	2973.0	3723.0	4552.5	6097.0	7963.0	10378.0	13073.0	15042.5	17193.0	20026.5	22811.0	25097.5	27410.0	28917.5	29556.5	29890.0	30782.0	32951.0	34511.5	35475.0	37553.0	42272.5	48828.5	56290.0	66164.5	78798.5	94836.5	114637.0	137005.0	159276.0	181716.5	203785.5	225293.0	247664.0	270571.5	292098.0	308810.5	322363.0	333603.0	338997.5	338562.5	334600.0	323425.0	307508.0	289324.5	266795.0	243234.5	219764.5	196408.0	173632.0	152710.5	134942.5	119555.0	104428.5	89548.5	76061.0	64094.5	54786.0	46908.5	38624.0	31103.0	24540.5	18289.5	13289.5	9506.5	6362.0	4124.0	2576.5	1508.5	856.0	430.0	218.5	112.5	59.5	32.0	18.0	10.5	6.0	3.5	2.5	2.0	1.0	0.5	0.5	2.0	3.5	3.5	3.0	3.5
TN0001_R2_paired	738.0	598.5	451.5	564.0	758.5	927.5	1206.0	1630.5	2171.0	2746.0	3399.0	4267.5	5286.5	6205.0	7283.5	8992.0	11125.0	13709.0	16047.0	17807.5	20087.0	22613.0	25209.0	27783.5	29801.5	31460.0	32742.0	33685.0	35135.5	37375.0	39037.0	40303.0	43544.0	48969.5	55353.5	63499.5	73977.5	86431.5	101979.0	121338.5	142759.0	164116.5	186861.5	211614.5	234137.5	255902.0	279029.0	300154.0	317545.5	332611.0	344263.0	349170.0	349350.5	345188.5	333583.5	317779.0	299727.0	277322.5	253497.0	229859.0	206036.0	183388.0	162416.5	144268.0	128045.5	111658.5	96254.5	82484.0	70206.5	59915.5	51192.5	42707.5	34526.5	27319.5	20958.5	15731.5	11562.0	8048.5	5375.5	3541.5	2266.0	1373.5	811.5	484.0	275.5	161.0	90.5	50.5	33.5	18.5	8.0	4.0	2.0	1.5	2.5	3.5	5.5	6.0	5.0	4.0	3.0
TN0002_R1_paired	154.0	138.5	127.0	180.5	252.0	314.0	412.5	609.0	936.5	1179.5	1564.0	2243.0	3157.5	3947.5	4841.5	6495.0	8462.5	11065.5	13770.0	16018.5	18347.0	21139.5	24523.0	27198.0	29180.5	30892.5	31703.5	32184.0	33482.5	35945.0	37826.0	38993.0	41898.5	47953.5	55717.5	64327.0	76152.5	91765.5	110615.0	134138.5	160532.0	186131.0	214472.5	244386.0	271085.5	298128.5	326494.0	353120.0	373915.5	390001.5	405140.0	412775.5	412343.5	407375.0	394440.0	376346.0	354141.0	326144.5	297210.5	269397.0	242121.5	214884.0	188831.5	166746.0	148366.5	129747.0	110711.5	93916.0	79648.0	68047.5	57955.5	47951.5	38936.0	30711.0	22720.5	16632.5	11907.0	8078.0	5251.0	3205.5	1918.5	1125.0	599.0	301.0	140.5	71.5	34.0	20.5	11.5	7.5	6.0	3.5	3.0	4.0	4.0	3.5	3.0	3.5	4.5	3.0	0.5
TN0002_R2_paired	756.0	638.0	511.0	595.5	763.5	990.0	1325.5	1756.0	2363.5	3026.0	3694.0	4685.0	5746.0	6724.0	8046.0	9885.0	12071.5	14668.0	17250.5	19270.0	21480.5	24318.5	27411.0	29971.0	32246.0	34213.5	35501.5	36995.0	38871.0	41466.5	43840.0	45764.0	49503.5	55821.0	64511.5	74142.0	85758.0	101231.0	120401.0	143913.0	169568.0	195658.0	223603.5	252791.0	281955.5	310377.0	338872.5	365976.0	386700.5	404015.0	419062.5	426690.5	426750.0	421835.5	408400.0	389372.5	367423.5	339355.5	310159.0	281889.0	253598.0	225571.5	199784.0	177300.0	157509.5	138427.0	119262.5	101310.0	86524.5	74760.0	63803.5	53089.5	43177.5	34267.5	26354.5	19760.5	14280.5	10052.5	6914.5	4579.5	2936.5	1851.0	1090.0	655.0	390.0	202.5	102.0	58.5	33.5	17.0	8.0	4.5	4.5	4.0	3.5	5.5	5.0	5.5	6.0	3.5	7.5
TN0050_R1_paired	128.0	176.5	210.5	234.5	245.5	191.5	160.5	170.5	202.5	264.5	375.5	539.0	756.5	1015.5	1445.5	2258.0	3144.5	4370.0	5736.0	6849.5	8391.5	10292.0	12366.5	14525.5	16675.5	18997.0	21242.5	23097.0	25405.0	28773.0	32009.0	34450.5	38457.5	45351.5	53935.5	64698.0	78873.5	96404.5	117835.5	144191.5	172508.5	200704.5	229508.0	259307.5	289431.5	319420.5	351788.0	380607.0	401094.0	419486.0	435524.0	443261.0	443531.5	437486.0	423397.0	404354.0	381189.5	352883.5	323178.5	292723.0	262630.0	233599.0	206000.5	183103.0	163074.5	142328.0	121780.0	103546.0	87939.5	75829.0	65641.0	54336.0	43743.5	34580.5	25695.0	18804.0	13460.5	9001.0	5910.0	3730.0	2267.5	1313.0	698.0	387.0	177.0	89.5	47.0	27.0	14.5	13.5	12.5	10.5	10.5	9.5	11.5	11.0	6.5	3.5	2.5	2.0	1.5
TN0050_R2_paired	532.0	536.0	415.5	259.5	221.0	244.0	313.5	421.5	620.5	861.0	1130.5	1513.0	1944.0	2472.0	3182.0	4208.0	5349.0	6744.5	8319.0	9792.0	11487.0	13467.5	15648.0	17887.5	20313.0	22945.5	25532.5	28208.5	31057.0	34557.0	38291.0	41455.5	46307.0	53433.5	62437.5	73711.5	87580.0	104708.0	125905.5	151817.0	180026.5	208697.5	238431.0	268661.5	298841.5	329729.5	362006.5	390965.5	412892.5	432332.5	448561.0	457370.5	459447.0	453237.5	438690.0	419845.0	397084.0	369071.5	338948.5	307730.0	277588.5	248430.5	219570.0	195036.5	173752.0	152679.0	131629.5	112832.5	96588.0	83401.5	71904.5	59743.0	48611.5	38771.0	29391.5	21818.0	16013.0	11323.0	7758.5	5137.5	3300.5	2045.0	1206.5	693.5	364.5	215.0	126.0	63.0	32.0	19.5	18.5	17.5	15.0	17.5	13.0	6.0	4.5	4.0	5.5	8.0	8.5
TN0057_R1_paired	597.0	463.0	309.5	323.5	362.5	406.5	494.0	648.0	907.0	1167.0	1652.0	2484.0	3593.0	4415.5	5508.0	7633.5	10021.5	13115.5	16144.0	18657.5	21426.0	24673.0	28099.0	31006.5	33744.0	35401.0	36218.5	37014.0	38064.5	40220.0	42054.0	43105.5	46064.5	51820.5	59263.5	68937.5	81595.5	97580.0	117697.0	142189.5	169233.5	197446.5	226396.0	255675.0	284276.0	312942.0	343931.5	371722.0	390939.0	409041.0	424977.5	431294.0	431507.0	425716.0	412318.0	393363.0	370827.5	343682.0	314437.5	284429.0	254938.5	226830.0	199613.0	176789.5	157070.0	137064.0	117722.0	100376.0	85094.0	73345.0	63346.5	52381.5	42187.0	33266.0	24594.0	17893.5	12841.5	8648.0	5677.5	3559.5	1995.0	1104.0	609.5	339.0	176.5	78.5	33.5	22.5	23.5	18.5	8.5	5.5	9.0	11.0	8.0	8.0	8.5	7.0	4.0	1.0	0.0
TN0057_R2_paired	1517.0	1081.5	580.5	632.0	885.5	1155.0	1507.5	2035.5	2771.5	3574.0	4503.0	5626.5	6738.5	7986.5	9616.0	11729.0	14302.0	17247.5	20017.5	22573.0	25157.5	28041.0	31349.0	34178.0	36690.5	39043.5	40524.0	41613.0	43582.5	46482.5	48543.5	50179.0	54268.5	60963.5	69370.0	79630.0	92027.5	107961.5	128288.0	152581.5	179697.5	207014.0	235042.0	265322.5	296356.5	326683.0	356179.0	383450.0	404755.0	422969.0	438550.0	446281.5	446056.0	439591.0	425832.5	406867.0	384293.5	356346.0	326177.0	295468.5	266111.0	238035.5	210937.5	187483.0	167127.0	145986.0	124752.0	107442.5	92652.0	79686.0	68283.0	56886.5	46209.0	36672.5	27966.5	20934.5	15397.0	10752.0	7235.0	4719.0	2998.0	1854.5	1090.5	651.0	366.0	209.0	113.5	62.5	37.5	26.0	16.5	12.0	13.0	10.0	6.0	4.5	3.0	5.5	6.5	2.5	2.5
TN0065_R1_paired	356.0	275.0	185.5	258.0	361.0	412.0	507.5	783.5	1243.5	1598.5	2191.5	3195.5	4495.5	5493.5	6715.0	9060.0	11735.5	15361.0	19224.5	22100.5	25190.5	29207.5	33614.5	37038.0	40243.5	42677.0	43238.5	43827.5	45992.0	49197.5	50876.0	51902.0	55262.5	62467.5	72572.0	83968.5	98131.5	117328.5	141429.0	170902.0	203869.0	236003.0	270160.0	305915.0	340829.0	374846.5	409097.0	440860.5	465221.0	486099.5	505245.5	513744.5	512426.0	505764.5	487815.0	464357.5	436595.5	402811.0	368390.0	332486.0	297487.5	264261.5	232436.5	205729.5	182295.5	158779.5	136379.5	115747.5	98018.5	84026.0	72042.5	60072.0	48693.0	38375.0	28694.5	21018.5	15016.0	10165.0	6713.0	4292.0	2539.0	1459.5	771.0	399.0	211.5	101.0	52.5	29.0	19.0	14.5	9.0	6.0	6.5	5.0	3.0	2.5	2.5	2.5	2.0	1.5	1.0
TN0065_R2_paired	1140.0	889.5	639.5	749.5	903.5	1061.0	1352.0	1844.0	2555.0	3272.5	4201.5	5571.5	7066.0	8409.0	10010.0	12336.5	15259.5	19025.0	22782.0	25885.5	29037.5	32785.0	36952.0	40260.0	43309.0	46138.0	47645.5	49010.0	51501.5	54977.5	57483.0	59523.5	64283.0	72312.5	82574.5	94730.5	109779.0	128971.5	154258.5	185856.0	218461.0	248911.5	282143.0	317651.5	351840.5	386281.5	422754.0	455722.0	479924.0	501554.5	519987.5	527649.5	526213.0	518151.0	500005.5	475776.0	447010.0	412015.5	375966.0	339722.5	304383.5	270252.5	238032.0	210905.5	186809.5	162734.5	139430.5	118763.0	100843.0	86145.0	73356.5	60509.5	48708.0	38224.5	28835.0	21298.5	15409.0	10699.5	7118.0	4568.5	2856.5	1707.5	943.5	532.0	291.0	155.0	86.0	44.5	23.5	15.5	10.0	3.5	2.0	2.5	2.5	3.5	3.0	2.5	4.0	4.5	4.0
TN0090_R1_paired	341.0	266.0	177.0	224.0	298.5	357.5	428.0	596.5	893.0	1136.0	1494.0	2191.5	3113.0	3877.5	4769.5	6298.0	8101.0	10649.0	13132.0	15101.0	17411.5	20013.5	22894.5	25238.0	27219.5	28764.5	29497.0	30062.5	31448.5	33893.5	35888.5	37500.5	40830.5	46756.5	54783.5	64360.5	77099.5	93720.0	113678.5	138123.5	165689.0	192946.0	221179.5	251076.5	280274.0	307680.0	335554.0	361611.0	380799.5	398473.5	413912.5	419658.5	418366.5	412351.5	398887.5	379989.0	356978.0	328291.5	299326.0	271082.0	242706.0	214829.5	188561.0	166857.0	147775.0	128695.5	110215.0	93628.5	79443.0	68378.5	58380.5	48106.0	38893.5	30682.5	22912.5	16867.0	12046.0	8105.0	5286.5	3292.0	1969.5	1185.5	663.5	326.0	143.0	70.5	38.5	24.5	14.0	7.5	4.5	1.5	1.0	2.5	3.0	2.5	2.5	4.0	4.5	2.0	0.0
TN0090_R2_paired	1041.0	814.5	574.0	663.0	846.5	1060.5	1361.5	1771.5	2365.5	3063.0	3869.0	4833.5	5818.0	7007.5	8386.0	10043.0	12095.5	14589.0	17117.5	19232.5	21302.0	23737.5	26530.5	28971.5	31148.5	33040.5	34484.0	35923.5	37922.0	40748.5	43288.0	45954.5	50565.5	57200.0	65913.5	76327.0	89360.0	105918.0	125720.5	150078.0	177446.5	204181.0	232187.5	262968.5	294970.0	324716.5	351182.5	376735.5	397651.5	414860.0	429196.0	436070.0	436341.0	430329.5	416543.5	397039.5	373252.0	344949.0	315595.0	286734.5	258518.5	230763.0	204876.0	181833.0	160725.5	140841.5	121659.5	104415.5	89336.0	76859.0	65884.5	54658.0	44327.5	35540.0	27320.0	20649.5	15308.5	10882.5	7580.0	5063.5	3232.5	2018.5	1226.5	718.0	396.5	215.5	117.0	75.5	48.5	25.5	11.5	5.5	6.5	6.5	6.5	6.5	4.0	4.5	4.0	4.5	6.0
TR0025_R1_paired	499.0	312.5	114.0	134.5	158.5	130.5	135.0	187.5	254.5	335.5	444.0	621.5	863.0	1196.5	1656.5	2560.5	3636.0	4994.0	6609.5	8274.0	10340.5	12684.0	15275.5	17814.0	20666.0	23789.5	26649.0	29529.5	32318.0	35986.5	40014.0	43484.0	48976.0	57716.0	68893.5	82378.0	99610.0	121315.5	149464.5	183176.5	221404.0	261225.0	297361.0	331604.5	366557.5	404014.5	444695.5	481649.5	509691.0	534556.5	555506.5	566089.5	567731.0	561021.5	545135.5	521259.5	491313.5	455105.5	416111.0	376527.5	338679.0	302146.0	266394.0	237005.0	211531.5	184998.0	157620.0	132871.0	112313.5	96332.0	82372.5	68259.5	55445.5	43771.5	32539.5	23640.5	16942.5	11534.0	7674.0	4880.0	2838.5	1655.5	895.0	470.5	234.0	111.5	54.5	32.0	22.5	14.5	9.5	11.0	10.5	6.5	3.5	5.0	6.0	3.5	2.0	1.0	1.0
